;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:51:42
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:15.70W              
;Average:14.80W              
;Std.Dev.:1.378W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:51:42.962000
  Timestamp   	  Channel A  	
        50.911	  1.514e+001 	
        50.975	  1.515e+001 	
        51.039	  1.515e+001 	
        51.103	  1.515e+001 	
        51.167	  1.515e+001 	
        51.231	  1.515e+001 	
        51.296	  1.515e+001 	
        51.360	  1.516e+001 	
        51.456	  1.516e+001 	
        51.520	  1.516e+001 	
        51.583	  1.516e+001 	
        51.648	  1.516e+001 	
        51.712	  1.516e+001 	
        51.776	  1.516e+001 	
        51.840	  1.516e+001 	
        51.903	  1.517e+001 	
        51.968	  1.517e+001 	
        52.032	  1.517e+001 	
        52.096	  1.517e+001 	
        52.160	  1.517e+001 	
        52.255	  1.517e+001 	
        52.319	  1.517e+001 	
        52.383	  1.517e+001 	
        52.448	  1.517e+001 	
        52.512	  1.517e+001 	
        52.575	  1.517e+001 	
        52.640	  1.517e+001 	
        52.703	  1.517e+001 	
        52.768	  1.517e+001 	
        52.832	  1.517e+001 	
        52.895	  1.517e+001 	
        52.960	  1.517e+001 	
        53.055	  1.517e+001 	
        53.120	  1.517e+001 	
        53.184	  1.517e+001 	
        53.247	  1.517e+001 	
        53.312	  1.517e+001 	
        53.375	  1.517e+001 	
        53.439	  1.516e+001 	
        53.503	  1.516e+001 	
        53.568	  1.516e+001 	
        53.631	  1.516e+001 	
        53.696	  1.516e+001 	
        53.759	  1.516e+001 	
        53.823	  1.516e+001 	
        53.920	  1.516e+001 	
        53.984	  1.516e+001 	
        54.047	  1.516e+001 	
        54.111	  1.516e+001 	
        54.176	  1.516e+001 	
        54.240	  1.516e+001 	
        54.303	  1.516e+001 	
        54.368	  1.516e+001 	
        54.432	  1.515e+001 	
        54.495	  1.515e+001 	
        54.560	  1.515e+001 	
        54.624	  1.515e+001 	
        54.719	  1.515e+001 	
        54.783	  1.515e+001 	
        54.848	  1.515e+001 	
        54.912	  1.515e+001 	
        54.976	  1.515e+001 	
        55.040	  1.515e+001 	
        55.104	  1.516e+001 	
        55.168	  1.516e+001 	
        55.231	  1.516e+001 	
        55.295	  1.516e+001 	
        55.359	  1.516e+001 	
        55.455	  1.515e+001 	
        55.519	  1.515e+001 	
        55.584	  1.515e+001 	
        55.647	  1.515e+001 	
        55.712	  1.515e+001 	
        55.776	  1.515e+001 	
        55.840	  1.515e+001 	
        55.903	  1.515e+001 	
        55.967	  1.515e+001 	
        56.031	  1.515e+001 	
        56.096	  1.514e+001 	
        56.160	  1.514e+001 	
        56.224	  1.514e+001 	
        56.320	  1.514e+001 	
        56.383	  1.514e+001 	
        56.447	  1.514e+001 	
        56.512	  1.514e+001 	
        56.576	  1.514e+001 	
        56.640	  1.514e+001 	
        56.704	  1.514e+001 	
        56.767	  1.513e+001 	
        56.831	  1.513e+001 	
        56.896	  1.513e+001 	
        56.959	  1.513e+001 	
        57.023	  1.513e+001 	
        57.119	  1.513e+001 	
        57.184	  1.513e+001 	
        57.247	  1.513e+001 	
        57.312	  1.513e+001 	
        57.376	  1.513e+001 	
        57.440	  1.513e+001 	
        57.503	  1.513e+001 	
        57.568	  1.512e+001 	
        57.632	  1.512e+001 	
        57.695	  1.512e+001 	
        57.759	  1.512e+001 	
        57.823	  1.512e+001 	
        57.919	  1.512e+001 	
        57.984	  1.512e+001 	
        58.048	  1.512e+001 	
        58.112	  1.512e+001 	
        58.175	  1.511e+001 	
        58.240	  1.511e+001 	
        58.304	  1.511e+001 	
        58.367	  1.511e+001 	
        58.431	  1.511e+001 	
        58.496	  1.510e+001 	
        58.559	  1.510e+001 	
        58.624	  1.510e+001 	
        58.720	  1.510e+001 	
        58.784	  1.510e+001 	
        58.848	  1.509e+001 	
        58.911	  1.509e+001 	
        58.975	  1.509e+001 	
        59.039	  1.509e+001 	
        59.104	  1.509e+001 	
        59.167	  1.509e+001 	
        59.231	  1.509e+001 	
        59.295	  1.509e+001 	
        59.360	  1.508e+001 	
        59.424	  1.508e+001 	
        59.520	  1.508e+001 	
        59.583	  1.508e+001 	
        59.647	  1.507e+001 	
        59.711	  1.507e+001 	
        59.775	  1.507e+001 	
        59.839	  1.507e+001 	
        59.904	  1.506e+001 	
        59.968	  1.506e+001 	
        60.032	  1.506e+001 	
        60.095	  1.505e+001 	
        60.159	  1.505e+001 	
        60.224	  1.505e+001 	
        60.319	  1.505e+001 	
        60.383	  1.505e+001 	
        60.447	  1.504e+001 	
        60.512	  1.504e+001 	
        60.575	  1.504e+001 	
        60.639	  1.504e+001 	
        60.703	  1.503e+001 	
        60.767	  1.503e+001 	
        60.831	  1.503e+001 	
        60.895	  1.503e+001 	
        60.959	  1.502e+001 	
        61.024	  1.502e+001 	
        61.119	  1.502e+001 	
        61.184	  1.501e+001 	
        61.248	  1.501e+001 	
        61.312	  1.501e+001 	
        61.375	  1.500e+001 	
        61.440	  1.500e+001 	
        61.503	  1.500e+001 	
        61.568	  1.500e+001 	
        61.632	  1.499e+001 	
        61.695	  1.499e+001 	
        61.760	  1.499e+001 	
        61.823	  1.498e+001 	
        61.920	  1.498e+001 	
        61.983	  1.498e+001 	
        62.047	  1.498e+001 	
        62.111	  1.497e+001 	
        62.176	  1.497e+001 	
        62.240	  1.497e+001 	
        62.303	  1.497e+001 	
        62.368	  1.497e+001 	
        62.432	  1.497e+001 	
        62.496	  1.496e+001 	
        62.560	  1.496e+001 	
        62.623	  1.496e+001 	
        62.720	  1.496e+001 	
        62.784	  1.495e+001 	
        62.848	  1.495e+001 	
        62.912	  1.495e+001 	
        62.975	  1.495e+001 	
        63.039	  1.495e+001 	
        63.104	  1.495e+001 	
        63.167	  1.495e+001 	
        63.231	  1.495e+001 	
        63.296	  1.495e+001 	
        63.360	  1.495e+001 	
        63.424	  1.495e+001 	
        63.520	  1.495e+001 	
        63.583	  1.496e+001 	
        63.648	  1.496e+001 	
        63.711	  1.496e+001 	
        63.776	  1.497e+001 	
        63.840	  1.497e+001 	
        63.903	  1.497e+001 	
        63.968	  1.497e+001 	
        64.032	  1.498e+001 	
        64.095	  1.498e+001 	
        64.159	  1.498e+001 	
        64.223	  1.499e+001 	
        64.320	  1.499e+001 	
        64.383	  1.499e+001 	
        64.447	  1.500e+001 	
        64.512	  1.500e+001 	
        64.576	  1.500e+001 	
        64.640	  1.501e+001 	
        64.703	  1.501e+001 	
        64.768	  1.501e+001 	
        64.832	  1.502e+001 	
        64.895	  1.502e+001 	
        64.960	  1.502e+001 	
        65.024	  1.502e+001 	
        65.119	  1.503e+001 	
        65.184	  1.503e+001 	
        65.247	  1.503e+001 	
        65.312	  1.503e+001 	
        65.375	  1.504e+001 	
        65.439	  1.504e+001 	
        65.503	  1.504e+001 	
        65.568	  1.505e+001 	
        65.632	  1.505e+001 	
        65.695	  1.505e+001 	
        65.759	  1.506e+001 	
        65.824	  1.506e+001 	
        65.919	  1.506e+001 	
        65.983	  1.507e+001 	
        66.048	  1.507e+001 	
        66.112	  1.507e+001 	
        66.175	  1.507e+001 	
        66.239	  1.508e+001 	
        66.303	  1.508e+001 	
        66.367	  1.508e+001 	
        66.432	  1.509e+001 	
        66.495	  1.509e+001 	
        66.559	  1.509e+001 	
        66.624	  1.509e+001 	
        66.719	  1.509e+001 	
        66.784	  1.510e+001 	
        66.848	  1.510e+001 	
        66.911	  1.510e+001 	
        66.975	  1.510e+001 	
        67.039	  1.511e+001 	
        67.104	  1.511e+001 	
        67.168	  1.511e+001 	
        67.232	  1.511e+001 	
        67.295	  1.512e+001 	
        67.359	  1.512e+001 	
        67.423	  1.512e+001 	
        67.520	  1.512e+001 	
        67.583	  1.512e+001 	
        67.647	  1.512e+001 	
        67.712	  1.512e+001 	
        67.775	  1.513e+001 	
        67.839	  1.513e+001 	
        67.903	  1.513e+001 	
        67.967	  1.513e+001 	
        68.032	  1.514e+001 	
        68.095	  1.514e+001 	
        68.159	  1.514e+001 	
        68.224	  1.514e+001 	
        68.320	  1.515e+001 	
        68.383	  1.515e+001 	
        68.448	  1.515e+001 	
        68.512	  1.515e+001 	
        68.575	  1.516e+001 	
        68.639	  1.516e+001 	
        68.704	  1.516e+001 	
        68.768	  1.517e+001 	
        68.831	  1.517e+001 	
        68.895	  1.517e+001 	
        68.959	  1.517e+001 	
        69.024	  1.518e+001 	
        69.120	  1.518e+001 	
        69.183	  1.518e+001 	
        69.247	  1.518e+001 	
        69.311	  1.518e+001 	
        69.376	  1.519e+001 	
        69.440	  1.519e+001 	
        69.504	  1.519e+001 	
        69.568	  1.519e+001 	
        69.632	  1.519e+001 	
        69.695	  1.519e+001 	
        69.759	  1.519e+001 	
        69.824	  1.519e+001 	
        69.919	  1.519e+001 	
        69.983	  1.518e+001 	
        70.047	  1.518e+001 	
        70.111	  1.518e+001 	
        70.176	  1.518e+001 	
        70.239	  1.518e+001 	
        70.304	  1.518e+001 	
        70.368	  1.518e+001 	
        70.431	  1.518e+001 	
        70.496	  1.518e+001 	
        70.560	  1.518e+001 	
        70.624	  1.518e+001 	
        70.688	  1.517e+001 	
        70.783	  1.517e+001 	
        70.848	  1.517e+001 	
        70.911	  1.517e+001 	
        70.975	  1.517e+001 	
        71.039	  1.517e+001 	
        71.104	  1.517e+001 	
        71.168	  1.517e+001 	
        71.231	  1.516e+001 	
        71.295	  1.516e+001 	
        71.359	  1.516e+001 	
        71.423	  1.516e+001 	
        71.488	  1.515e+001 	
        71.583	  1.515e+001 	
        71.647	  1.515e+001 	
        71.711	  1.514e+001 	
        71.775	  1.514e+001 	
        71.840	  1.514e+001 	
        71.904	  1.514e+001 	
        71.968	  1.513e+001 	
        72.031	  1.513e+001 	
        72.096	  1.513e+001 	
        72.160	  1.512e+001 	
        72.223	  1.512e+001 	
        72.288	  1.512e+001 	
        72.384	  1.511e+001 	
        72.448	  1.511e+001 	
        72.512	  1.511e+001 	
        72.576	  1.510e+001 	
        72.639	  1.510e+001 	
        72.703	  1.509e+001 	
        72.767	  1.509e+001 	
        72.832	  1.509e+001 	
        72.895	  1.508e+001 	
        72.959	  1.508e+001 	
        73.023	  1.508e+001 	
        73.087	  1.508e+001 	
        73.184	  1.507e+001 	
        73.248	  1.507e+001 	
        73.312	  1.507e+001 	
        73.376	  1.507e+001 	
        73.439	  1.506e+001 	
        73.503	  1.506e+001 	
        73.567	  1.506e+001 	
        73.632	  1.505e+001 	
        73.695	  1.505e+001 	
        73.759	  1.504e+001 	
        73.823	  1.504e+001 	
        73.888	  1.503e+001 	
        73.984	  1.503e+001 	
        74.048	  1.502e+001 	
        74.112	  1.502e+001 	
        74.176	  1.501e+001 	
        74.239	  1.501e+001 	
        74.303	  1.501e+001 	
        74.367	  1.500e+001 	
        74.432	  1.500e+001 	
        74.495	  1.500e+001 	
        74.559	  1.500e+001 	
        74.624	  1.500e+001 	
        74.688	  1.499e+001 	
        74.783	  1.499e+001 	
        74.847	  1.499e+001 	
        74.912	  1.498e+001 	
        74.976	  1.498e+001 	
        75.039	  1.498e+001 	
        75.103	  1.497e+001 	
        75.168	  1.497e+001 	
        75.232	  1.496e+001 	
        75.295	  1.496e+001 	
        75.360	  1.495e+001 	
        75.423	  1.495e+001 	
        75.488	  1.495e+001 	
        75.583	  1.494e+001 	
        75.647	  1.494e+001 	
        75.712	  1.493e+001 	
        75.775	  1.493e+001 	
        75.840	  1.493e+001 	
        75.904	  1.492e+001 	
        75.968	  1.492e+001 	
        76.031	  1.492e+001 	
        76.096	  1.492e+001 	
        76.160	  1.492e+001 	
        76.223	  1.492e+001 	
        76.288	  1.492e+001 	
        76.383	  1.492e+001 	
        76.447	  1.492e+001 	
        76.511	  1.492e+001 	
        76.575	  1.492e+001 	
        76.640	  1.492e+001 	
        76.703	  1.492e+001 	
        76.767	  1.493e+001 	
        76.831	  1.493e+001 	
        76.895	  1.493e+001 	
        76.959	  1.493e+001 	
        77.024	  1.494e+001 	
        77.087	  1.494e+001 	
        77.183	  1.495e+001 	
        77.247	  1.495e+001 	
        77.312	  1.496e+001 	
        77.376	  1.496e+001 	
        77.439	  1.497e+001 	
        77.504	  1.497e+001 	
        77.568	  1.498e+001 	
        77.631	  1.498e+001 	
        77.695	  1.499e+001 	
        77.759	  1.499e+001 	
        77.824	  1.500e+001 	
        77.887	  1.500e+001 	
        77.983	  1.501e+001 	
        78.048	  1.501e+001 	
        78.111	  1.502e+001 	
        78.176	  1.502e+001 	
        78.239	  1.502e+001 	
        78.303	  1.503e+001 	
        78.367	  1.503e+001 	
        78.431	  1.503e+001 	
        78.495	  1.504e+001 	
        78.559	  1.504e+001 	
        78.624	  1.504e+001 	
        78.688	  1.505e+001 	
        78.784	  1.505e+001 	
        78.847	  1.505e+001 	
        78.912	  1.506e+001 	
        78.975	  1.506e+001 	
        79.040	  1.507e+001 	
        79.104	  1.507e+001 	
        79.168	  1.508e+001 	
        79.231	  1.508e+001 	
        79.295	  1.508e+001 	
        79.359	  1.509e+001 	
        79.423	  1.509e+001 	
        79.487	  1.509e+001 	
        79.584	  1.510e+001 	
        79.648	  1.510e+001 	
        79.712	  1.510e+001 	
        79.776	  1.511e+001 	
        79.839	  1.511e+001 	
        79.903	  1.511e+001 	
        79.967	  1.512e+001 	
        80.031	  1.512e+001 	
        80.096	  1.513e+001 	
        80.160	  1.513e+001 	
        80.223	  1.513e+001 	
        80.287	  1.513e+001 	
        80.384	  1.513e+001 	
        80.447	  1.514e+001 	
        80.512	  1.514e+001 	
        80.576	  1.514e+001 	
        80.640	  1.514e+001 	
        80.704	  1.514e+001 	
        80.768	  1.514e+001 	
        80.831	  1.515e+001 	
        80.896	  1.515e+001 	
        80.960	  1.515e+001 	
        81.023	  1.515e+001 	
        81.087	  1.515e+001 	
        81.183	  1.515e+001 	
        81.248	  1.515e+001 	
        81.312	  1.515e+001 	
        81.375	  1.515e+001 	
        81.440	  1.515e+001 	
        81.504	  1.515e+001 	
        81.567	  1.515e+001 	
        81.632	  1.515e+001 	
        81.695	  1.515e+001 	
        81.759	  1.515e+001 	
        81.824	  1.515e+001 	
        81.887	  1.515e+001 	
        81.984	  1.515e+001 	
        82.047	  1.515e+001 	
        82.112	  1.515e+001 	
        82.176	  1.515e+001 	
        82.239	  1.515e+001 	
        82.304	  1.515e+001 	
        82.368	  1.515e+001 	
        82.432	  1.514e+001 	
        82.496	  1.514e+001 	
        82.559	  1.514e+001 	
        82.624	  1.513e+001 	
        82.688	  1.513e+001 	
        82.783	  1.513e+001 	
        82.847	  1.512e+001 	
        82.912	  1.512e+001 	
        82.975	  1.512e+001 	
        83.040	  1.512e+001 	
        83.103	  1.511e+001 	
        83.167	  1.511e+001 	
        83.232	  1.511e+001 	
        83.295	  1.511e+001 	
        83.360	  1.510e+001 	
        83.424	  1.510e+001 	
        83.488	  1.509e+001 	
        83.584	  1.509e+001 	
        83.647	  1.508e+001 	
        83.711	  1.508e+001 	
        83.776	  1.507e+001 	
        83.839	  1.507e+001 	
        83.903	  1.506e+001 	
        83.967	  1.505e+001 	
        84.032	  1.505e+001 	
        84.096	  1.504e+001 	
        84.160	  1.504e+001 	
        84.223	  1.503e+001 	
        84.287	  1.503e+001 	
        84.384	  1.502e+001 	
        84.447	  1.501e+001 	
        84.511	  1.501e+001 	
        84.575	  1.500e+001 	
        84.640	  1.500e+001 	
        84.704	  1.499e+001 	
        84.768	  1.499e+001 	
        84.832	  1.498e+001 	
        84.895	  1.497e+001 	
        84.959	  1.497e+001 	
        85.024	  1.496e+001 	
        85.088	  1.496e+001 	
        85.183	  1.495e+001 	
        85.248	  1.495e+001 	
        85.312	  1.495e+001 	
        85.376	  1.494e+001 	
        85.440	  1.494e+001 	
        85.504	  1.494e+001 	
        85.568	  1.493e+001 	
        85.632	  1.493e+001 	
        85.695	  1.493e+001 	
        85.759	  1.492e+001 	
        85.824	  1.492e+001 	
        85.888	  1.492e+001 	
        85.984	  1.491e+001 	
        86.047	  1.491e+001 	
        86.111	  1.491e+001 	
        86.175	  1.491e+001 	
        86.240	  1.490e+001 	
        86.303	  1.490e+001 	
        86.367	  1.490e+001 	
        86.432	  1.490e+001 	
        86.495	  1.489e+001 	
        86.560	  1.489e+001 	
        86.623	  1.489e+001 	
        86.687	  1.489e+001 	
        86.751	  1.488e+001 	
        86.848	  1.488e+001 	
        86.912	  1.488e+001 	
        86.976	  1.488e+001 	
        87.039	  1.488e+001 	
        87.103	  1.488e+001 	
        87.168	  1.488e+001 	
        87.231	  1.488e+001 	
        87.296	  1.488e+001 	
        87.360	  1.488e+001 	
        87.423	  1.488e+001 	
        87.487	  1.488e+001 	
        87.551	  1.488e+001 	
        87.647	  1.488e+001 	
        87.712	  1.489e+001 	
        87.776	  1.489e+001 	
        87.840	  1.490e+001 	
        87.904	  1.490e+001 	
        87.967	  1.491e+001 	
        88.032	  1.491e+001 	
        88.095	  1.492e+001 	
        88.159	  1.492e+001 	
        88.224	  1.493e+001 	
        88.288	  1.493e+001 	
        88.351	  1.494e+001 	
        88.448	  1.494e+001 	
        88.511	  1.495e+001 	
        88.575	  1.496e+001 	
        88.639	  1.496e+001 	
        88.703	  1.497e+001 	
        88.768	  1.497e+001 	
        88.832	  1.498e+001 	
        88.896	  1.498e+001 	
        88.960	  1.499e+001 	
        89.023	  1.499e+001 	
        89.087	  1.500e+001 	
        89.152	  1.500e+001 	
        89.248	  1.501e+001 	
        89.312	  1.501e+001 	
        89.375	  1.502e+001 	
        89.440	  1.502e+001 	
        89.504	  1.503e+001 	
        89.567	  1.503e+001 	
        89.631	  1.504e+001 	
        89.696	  1.504e+001 	
        89.759	  1.504e+001 	
        89.823	  1.505e+001 	
        89.887	  1.505e+001 	
        89.952	  1.506e+001 	
        90.047	  1.507e+001 	
        90.111	  1.507e+001 	
        90.175	  1.508e+001 	
        90.239	  1.508e+001 	
        90.303	  1.509e+001 	
        90.368	  1.509e+001 	
        90.432	  1.510e+001 	
        90.495	  1.510e+001 	
        90.559	  1.510e+001 	
        90.623	  1.511e+001 	
        90.687	  1.511e+001 	
        90.752	  1.512e+001 	
        90.848	  1.512e+001 	
        90.911	  1.512e+001 	
        90.976	  1.513e+001 	
        91.039	  1.513e+001 	
        91.104	  1.513e+001 	
        91.167	  1.514e+001 	
        91.231	  1.514e+001 	
        91.296	  1.514e+001 	
        91.360	  1.514e+001 	
        91.424	  1.514e+001 	
        91.488	  1.515e+001 	
        91.551	  1.515e+001 	
        91.647	  1.515e+001 	
        91.711	  1.515e+001 	
        91.776	  1.515e+001 	
        91.840	  1.515e+001 	
        91.904	  1.515e+001 	
        91.968	  1.516e+001 	
        92.032	  1.516e+001 	
        92.096	  1.516e+001 	
        92.160	  1.516e+001 	
        92.223	  1.516e+001 	
        92.287	  1.516e+001 	
        92.352	  1.516e+001 	
        92.447	  1.516e+001 	
        92.511	  1.516e+001 	
        92.576	  1.516e+001 	
        92.640	  1.516e+001 	
        92.704	  1.516e+001 	
        92.768	  1.516e+001 	
        92.831	  1.516e+001 	
        92.895	  1.515e+001 	
        92.960	  1.515e+001 	
        93.023	  1.515e+001 	
        93.087	  1.515e+001 	
        93.152	  1.514e+001 	
        93.248	  1.514e+001 	
        93.312	  1.514e+001 	
        93.375	  1.513e+001 	
        93.440	  1.513e+001 	
        93.503	  1.513e+001 	
        93.568	  1.512e+001 	
        93.631	  1.512e+001 	
        93.696	  1.511e+001 	
        93.759	  1.511e+001 	
        93.824	  1.510e+001 	
        93.887	  1.510e+001 	
        93.952	  1.509e+001 	
        94.048	  1.509e+001 	
        94.112	  1.508e+001 	
        94.175	  1.507e+001 	
        94.239	  1.507e+001 	
        94.303	  1.506e+001 	
        94.368	  1.506e+001 	
        94.432	  1.505e+001 	
        94.496	  1.505e+001 	
        94.560	  1.504e+001 	
        94.624	  1.504e+001 	
        94.688	  1.503e+001 	
        94.751	  1.502e+001 	
        94.847	  1.502e+001 	
        94.911	  1.501e+001 	
        94.976	  1.500e+001 	
        95.039	  1.499e+001 	
        95.104	  1.499e+001 	
        95.168	  1.498e+001 	
        95.232	  1.497e+001 	
        95.295	  1.496e+001 	
        95.359	  1.496e+001 	
        95.424	  1.495e+001 	
        95.487	  1.494e+001 	
        95.552	  1.494e+001 	
        95.647	  1.493e+001 	
        95.711	  1.493e+001 	
        95.775	  1.492e+001 	
        95.840	  1.492e+001 	
        95.904	  1.491e+001 	
        95.967	  1.491e+001 	
        96.032	  1.490e+001 	
        96.096	  1.490e+001 	
        96.160	  1.490e+001 	
        96.223	  1.490e+001 	
        96.287	  1.489e+001 	
        96.351	  1.489e+001 	
        96.447	  1.489e+001 	
        96.511	  1.489e+001 	
        96.576	  1.488e+001 	
        96.639	  1.488e+001 	
        96.703	  1.488e+001 	
        96.767	  1.488e+001 	
        96.832	  1.488e+001 	
        96.896	  1.488e+001 	
        96.959	  1.487e+001 	
        97.024	  1.487e+001 	
        97.087	  1.487e+001 	
        97.152	  1.487e+001 	
        97.247	  1.487e+001 	
        97.311	  1.487e+001 	
        97.376	  1.487e+001 	
        97.440	  1.486e+001 	
        97.504	  1.486e+001 	
        97.567	  1.486e+001 	
        97.632	  1.486e+001 	
        97.696	  1.486e+001 	
        97.760	  1.486e+001 	
        97.824	  1.486e+001 	
        97.887	  1.486e+001 	
        97.951	  1.487e+001 	
        98.048	  1.487e+001 	
        98.112	  1.487e+001 	
        98.176	  1.487e+001 	
        98.239	  1.488e+001 	
        98.303	  1.488e+001 	
        98.367	  1.488e+001 	
        98.431	  1.489e+001 	
        98.495	  1.489e+001 	
        98.560	  1.490e+001 	
        98.623	  1.490e+001 	
        98.687	  1.491e+001 	
        98.752	  1.492e+001 	
        98.848	  1.492e+001 	
        98.912	  1.493e+001 	
        98.975	  1.494e+001 	
        99.039	  1.494e+001 	
        99.104	  1.495e+001 	
        99.167	  1.496e+001 	
        99.231	  1.496e+001 	
        99.295	  1.497e+001 	
        99.359	  1.498e+001 	
        99.423	  1.498e+001 	
        99.488	  1.499e+001 	
        99.552	  1.499e+001 	
        99.648	  1.500e+001 	
        99.712	  1.500e+001 	
        99.775	  1.501e+001 	
        99.839	  1.501e+001 	
